2310784.88754456, 5033718.40383588
2312133.36270000, 5034778.71080000
2311041.55527439, 5035213.08456634
2310596.89260000, 5035669.81835000
2310418.75340959, 5034537.39233286
2311721.26115000, 5035463.55710000
2313208.20940000, 5034348.38945000
2310866.98315000, 5036072.81870000
2311673.33970000, 5034760.70220000
2312221.11235000, 5035109.86410000
2311790.90120000, 5035650.88140000
2311110.64660000, 5035265.17870000
2310671.12250000, 5034493.69915000
2311593.10925000, 5035225.52695000
2312099.58480000, 5035146.73820000
2312088.83480000, 5034625.53500000
2311411.83890000, 5035752.09585000
2311980.33370000, 5034981.87890000
2311624.57391519, 5034745.84616118
2311269.40180000, 5035690.35860000
2311853.26790000, 5034746.08820000
2311972.34291595, 5034957.66048599
2311779.93364061, 5034943.89418330
2311486.32090000, 5035426.05635000
2311217.71962344, 5034416.93437017
2311412.85774459, 5035841.66079410
2313388.05930027, 5034135.16535011
2310585.57400000, 5034547.88505000
2312596.68555313, 5034580.70276236
2311268.47570000, 5035862.22215000
2311885.44040000, 5035249.28880000
2311845.28365000, 5035367.01050000
2312148.86730000, 5034886.59815000
2311172.22430000, 5035813.60050000
2310494.73900000, 5036104.58165000
2311619.23660000, 5035100.00880000
2310800.90390000, 5035823.18300000
2310923.11235000, 5035465.37650000
2311478.25710000, 5034416.92960000
2311761.82280000, 5033705.24100000
2311605.39910000, 5034659.77965000
2311732.43180000, 5035388.63560000
2311515.16890000, 5035244.81610000
2313458.82325000, 5034438.21805000
2310388.86330000, 5036030.16430000
2311418.31390000, 5035776.26640000
2312608.91570000, 5034837.50535000
2311343.49680000, 5035901.42850000
2311316.65436398, 5035309.03004105
2310624.06616037, 5035843.61261685
2311008.54704155, 5036079.52092959
2311712.53090325, 5035435.73650899
2311842.64770000, 5034753.35325000
2311127.75290000, 5035919.34235000
2310824.51479460, 5035288.22522562
2310565.48410000, 5034481.22850000
2312575.58675324, 5034917.84764176
2311092.19115142, 5035115.41803186
2310508.08280674, 5034647.31565241
2310141.46699850, 5034615.12775586
2311250.04074155, 5035229.15734042
2312559.06388714, 5034876.51284423
2311836.49389372, 5035284.89004702
2311784.01815654, 5035265.13550108
2311124.79308189, 5034984.07449384
2311428.48860379, 5035091.28650143
2311791.80455757, 5035226.15736558
2310506.05159535, 5035212.46650216
2311478.19738028, 5034770.27604710
2310669.76024857, 5034610.37931879
2311921.79764052, 5034899.54254295
2311569.69744377, 5034859.01365969
2313299.57684397, 5034259.08832091
2311046.41095000, 5035187.87665000
2310915.35065000, 5035736.32705000
2311349.04330000, 5035669.34370000
2311234.42420000, 5036010.89500000
2312016.20590000, 5034735.74410000
2311143.38725000, 5036062.75040000
2310561.47554273, 5035893.38675257
2312072.01543900, 5034870.97324354
2312634.73095094, 5034628.65608635
2311566.79740521, 5035153.45854450
2310627.71253461, 5034950.71535412
2311069.58302757, 5035732.12926974
2310344.00224784, 5034399.57690019
2310869.92105618, 5035545.08385145
2312545.00204556, 5034645.01155846
2311266.86389634, 5034657.95614722
2312243.57851772, 5034975.69749896
2311472.51830000, 5035212.67015000
2313570.31855000, 5033916.73805000
2310527.38230000, 5035585.48610000
2311371.30200395, 5035280.71005447
2310877.95014479, 5035739.84794951
2311676.88334406, 5034566.27872825
2312152.74685076, 5034712.62452989
2312570.63419922, 5034926.43924990
2310718.55036379, 5035261.02196125
2312128.72556241, 5035161.82934366
2313147.77780202, 5034477.82914975
2312131.02840000, 5034914.96620000
2311282.97785004, 5036100.83215456
2311080.21557431, 5033732.51419937
2311667.53240444, 5034504.99718086
2311415.53786311, 5035150.12826139
2312159.72135000, 5034815.04065000
2311416.18200000, 5034458.12420000
2311220.95080000, 5035716.23875000
2310923.22760000, 5035421.52060000
2310594.44991996, 5034559.93423247
2312287.01965000, 5034896.69930000
2310874.28805000, 5036105.52940000
2310813.96170000, 5034904.59010000
2311164.76400000, 5034219.31245000
2312506.11628516, 5034594.37400659
2312253.17880000, 5034959.54880000
2310076.59969320, 5034520.84784667
2311889.50000000, 5035325.66540000
2311268.30090000, 5035014.26960000
2311524.63650000, 5034852.50310000
2311210.11059817, 5033687.82239232
2310524.29128295, 5034998.31505874
2312086.25180000, 5034785.53060000
2310908.17877236, 5035155.49615463
2310578.40530000, 5035170.67290000
2310816.59820597, 5033818.65561257
2312955.47954438, 5034449.64983705
2311591.54279884, 5034747.25142803
2311373.46770396, 5035936.77400650
2310719.45622206, 5036182.67565993
2311169.25462448, 5035745.79888863
2310697.38210301, 5035783.30710438
2311674.86440000, 5034804.05810000
2310810.17420000, 5035786.84235000
2311370.66760000, 5035044.22095000
2312367.29150000, 5034825.76840000
2311551.23325000, 5035446.58550000
2312438.24410000, 5034609.62445000
2311462.56370000, 5035124.35325000
2311119.41235000, 5035195.19665000
2313309.33277498, 5034400.64050652
2311733.29350000, 5034565.41315000
2311740.16450000, 5034584.56370000
2311586.59800000, 5034477.03655000
2311405.25730000, 5034632.74610000
2311448.03860000, 5034653.27190000
2311609.81333717, 5034917.81539845
2311352.96705000, 5034803.99595000
2311214.89285000, 5034417.77795000
2311215.96395000, 5034407.61140000
2311244.65690000, 5034788.23480000
2313632.24890000, 5034032.28090000
2310924.54290000, 5036030.85485000
2310569.72055000, 5035838.64540000
2310584.77015000, 5035865.83675000
2310765.04458620, 5035697.58499647
2310745.00021592, 5035695.28750662
2311135.35435000, 5035877.89170000
2310690.99075000, 5034327.90000000
2310691.11060000, 5034328.84485000
2312363.50238247, 5034764.09960414
2312503.02430000, 5034765.51810000
2311071.87379262, 5034162.88008408
2310667.12425357, 5033784.44974834
2311490.98213770, 5034453.11091639
2311042.13765436, 5035048.99419067
2312729.03379372, 5034417.96560548
2310898.55257779, 5035387.06890844
2311690.32903880, 5035040.24440726
2312333.82410000, 5035119.45920000
2311315.80260000, 5034072.24050000
2310617.15330000, 5034715.77880000
2311164.67950000, 5035766.86940000
2310843.95905000, 5035879.18950000
2313201.46791830, 5034355.60674157
2311641.51940654, 5034636.55070245
2311038.19140000, 5034479.87355000
2311025.49571043, 5035918.99569544
2311676.91599463, 5035509.38718992
2311832.82995000, 5035377.40860000
2311401.90081754, 5035467.76928446
2310348.78402658, 5035001.23639392
2310405.51290000, 5036096.07775000
2310405.93300000, 5036087.81245000
2310700.63780000, 5034274.99215000
2311027.15130000, 5034269.47830000
2310666.36520000, 5035582.15040000
2310667.94120000, 5035579.13795000
2310713.97205000, 5036029.40600000
2311017.75948976, 5035027.93551825
2311379.13884228, 5035745.66625490
2311330.21404997, 5035671.51935004
2311336.25299049, 5035153.26431188
2311399.79784577, 5035174.25940419
2311369.41630000, 5034442.05850000
2312599.82417902, 5034715.34727763
2311098.74550000, 5034596.80480000
2310803.94105000, 5034614.29800000
2310947.80240000, 5035499.09240000
2311499.00700000, 5035500.06130000
2311282.98590000, 5035180.29335000
2309991.47761846, 5034081.85377153
2310293.80849706, 5034725.49105619
2310419.04539596, 5034974.93291257
2310810.86025437, 5034871.61939715
2311196.50544558, 5035935.90768735
2311053.25467841, 5035328.78946234
2311574.48851274, 5035145.29018780
2310892.86090313, 5035170.36047723
2311384.57769383, 5034206.10074909
2313157.84345000, 5034357.13430000
2312056.55119190, 5035393.43555432
2311946.95766090, 5035095.98184651
2313512.84895000, 5033787.67510000
2310572.01528302, 5035224.50819119
2310087.57771673, 5034566.38815586
2311268.16789697, 5035000.80500816
2310785.21096913, 5034544.61750528
2312984.25480000, 5034450.66500000
2312719.96485000, 5034492.49900000
2310928.50561686, 5036107.03943837
2313560.58890000, 5033832.65630000
2312983.54980000, 5034446.71990000
2310988.14031621, 5035258.50641012
2312824.60329113, 5034351.29800535
2311729.11925000, 5035227.59385000
2310373.89062076, 5036015.32490536
2310514.38415219, 5033643.46550592
2310725.95879848, 5033565.11629234
2309718.52249319, 5034568.73732478
2310582.33849682, 5035353.79105394
2310916.48723947, 5034398.62497571
2310185.81992567, 5035308.27850879
2310451.27533655, 5034958.67743077
2311018.90810186, 5035892.01500358
2310482.27875000, 5034380.86080000
2310862.96790000, 5035265.18690000
2311146.55380000, 5034154.04585000
2310782.56100000, 5035438.13990000
2311744.14225000, 5035354.86500000
2312069.22575000, 5034661.61195000
2311471.59938421, 5035456.38307970
2310773.95358521, 5034828.62465488
2311440.21123908, 5035160.00678554
2310612.19043722, 5034262.89315487
2311773.38726811, 5034600.62991100
2312153.41244993, 5034702.02935153
2311712.13340000, 5035078.87405000
2310016.67263494, 5033884.18978209
2311206.47850000, 5033617.23530000
2310856.49920000, 5034193.64750000
2310370.49920000, 5034955.60690000
2312040.38580000, 5034813.28090000
2311725.89050000, 5034770.39280000
2310571.91475000, 5035707.77015000
2310570.74910000, 5035703.85600000
2310649.55955000, 5035440.58400000
2311898.96580000, 5035214.79320000
2311404.49017099, 5033553.12803873
2310752.47384410, 5034964.69570329
2311975.35110244, 5035421.07879942
2311476.94789050, 5035195.44028763
2310940.89223984, 5033749.94347035
2311162.61875955, 5035337.95431224
2310562.07201606, 5035694.96352204
2310694.75334100, 5035074.57315756
2313162.97455000, 5034200.09605000
2310951.21870000, 5036129.85050000
2311191.07840000, 5033587.06460000
2312666.74073487, 5034858.62041639
2310035.47410313, 5034043.04433848
2310319.44059375, 5034932.11939104
2311203.30527686, 5035937.74055185
2312993.06239858, 5034339.82796209
2310828.84575000, 5035173.99785000
2312906.48155093, 5034429.60647195
2310485.10181253, 5034657.67760492
2311831.81755000, 5034864.56630000
2310430.77096640, 5034946.89782475
2312025.98035284, 5035519.82585533
2313216.34980000, 5034225.59175000
2310839.77230140, 5035228.36044873
2311200.15640546, 5034187.60656924
2311037.61458156, 5034629.43404374
2311464.64958881, 5034229.87947512
2311927.31494064, 5035479.78500200
2311480.83307968, 5035208.01951405
2310778.39189631, 5035444.90560607
2313658.56084991, 5033679.02265006
2310270.96587135, 5034455.41119804
2311340.43870000, 5034776.84520000
2311045.82040000, 5035278.93350000
2310780.52955000, 5035331.93715000
2311772.11900000, 5035019.76075000
2311070.32425000, 5034605.72795000
2311073.16065000, 5034606.91080000
2310800.82545026, 5035031.61745793
2311298.45875000, 5034227.59085000
2311067.47765000, 5034257.73080000
2310655.72954173, 5034600.59534319
2310393.95890000, 5034819.88535000
2310119.42745000, 5034614.93160000
2313105.41160061, 5034461.25863703
2312080.23515000, 5035374.76205000
2311236.83770435, 5035325.57540489
2311266.38858541, 5035178.76571095
2312350.91540451, 5035119.57211939
2311527.12270000, 5034657.24905000
2311604.76030592, 5035527.95645853
2310821.71960812, 5034976.56803306
2312510.38715020, 5034965.16732050
2312598.96584969, 5034917.85215104
2311303.75695727, 5034829.36454110
2311344.84220687, 5036020.90546459
2310994.95680000, 5035720.37230000
2311631.94689644, 5034857.01800556
2311397.70134996, 5034262.93004882
2310972.42859459, 5035368.32015164
2310787.50879500, 5034855.65318880
2310421.94065000, 5034764.04650000
2310321.17085000, 5034729.09500000
2310350.05143808, 5034735.42695457
2313242.25160000, 5034571.06880000
2311636.40520000, 5034698.42570000
2311633.28840000, 5034692.45305000
2312255.70635000, 5034859.16310000
2311917.52455000, 5034949.02110000
2310568.87195000, 5035703.70480000
2310881.19860000, 5036018.32765000
2310703.02995000, 5034607.42215000
2311811.75600000, 5034934.76680000
2311146.27978695, 5035744.97098896
2312147.27840000, 5034672.33215000
2311028.78445000, 5034896.06135000
2311296.01355067, 5035961.62605084
2309989.06420496, 5033858.87228647
2312074.13769823, 5035024.32480609
2311204.29134929, 5034981.71843352
2313155.37750049, 5034283.11754552
2311405.46476290, 5035023.81162760
2311455.93135201, 5035321.87119820
2310570.59880000, 5034545.54490000
2311907.73190000, 5035060.65005000
2310434.73910000, 5035981.29860000
2312836.56755000, 5034386.55265000
2311288.40450000, 5035304.92080000
2309424.82639782, 5035661.54818406
2310736.17607904, 5034544.32654299
2310739.37440000, 5034545.65820000
2310568.11475479, 5033758.72750086
2311877.79795000, 5033655.29410000
2310666.19380000, 5034730.47940000
2310154.15840000, 5034668.01435000
2311935.69820000, 5034931.51760000
2311512.93385000, 5035485.89760000
2310797.76880000, 5034978.44050000
2311611.80075000, 5034574.00965000
2310934.25300000, 5034956.78610000
2311090.22845000, 5035945.17385000
2311840.75245000, 5034676.98775000
2311709.93210000, 5034977.54785000
2311409.02670000, 5035289.77130000
2311685.80060000, 5035455.59170000
2311019.05768742, 5035026.31867775
2310941.15375000, 5035262.84245000
2311869.05765000, 5035641.04680000
2310884.93380000, 5034302.54720000
2311412.30770000, 5035148.16840000
2311754.62075000, 5035817.41910000
2312014.99610000, 5035497.84480000
2310445.32600000, 5034786.22890000
2311338.85695000, 5035052.38590000
2313216.72525000, 5034233.49715000
2310650.09370000, 5035574.96680000
2311834.48820000, 5035451.75760000
2311196.16325000, 5033625.72040000
2311699.33491684, 5034723.03857406
2311521.69520000, 5035045.18700000
2312114.36730000, 5034786.67580000
2311494.11311970, 5034444.72748925
2312649.42180000, 5034777.04440000
2311585.49705000, 5035133.59495000
2312585.20300000, 5034566.49450000
2310597.37420000, 5034651.64465000
2310808.76329041, 5035218.99735129
2310820.46100000, 5035223.44855000
2310085.90650000, 5034512.36260000
2310082.80140000, 5034510.36125000
2310659.46835000, 5035203.78515000
2311685.88495000, 5034590.15125000
2311651.32450000, 5035525.85290000
2311385.71130000, 5035286.41105000
2313002.02014544, 5034455.78953046
2313316.39070000, 5034438.44210000
2311282.28310000, 5035164.26880000
2310184.91410000, 5034602.00320000
2311978.31035000, 5035516.39495000
2311749.61105000, 5034582.72700000
2310870.26350000, 5035176.10515000
2312013.24010000, 5034856.01660000
2310746.59820000, 5035848.96320000
2311188.17920000, 5034263.89350000
2312975.74035000, 5034341.52270000
2310574.82179924, 5033925.14580041
2310807.77600000, 5034633.86655000
2311845.10915052, 5034851.06264935
2313128.99695044, 5034455.52123558
2313154.08454910, 5034451.15631461
2310941.57341714, 5035231.63300700
2311936.94356349, 5035004.13336373
2312326.94446830, 5035147.63073091
2313355.79409386, 5034143.15934743
2312057.56440000, 5035085.76160000
2313328.16570000, 5034473.91285000
2311680.57075000, 5035410.53570000
2311701.00860000, 5035004.71245000
2310949.65565000, 5034959.42120000
2311395.47660000, 5033652.02235000
2310096.53980000, 5034485.28705000
2310560.19054786, 5035156.62573497
2311282.61710000, 5035677.16840000
2310373.14935000, 5034934.17650000
2310682.47175000, 5034386.49040000
2311593.60200612, 5034609.75105263
2310630.84071145, 5035857.13317070
2313519.16324549, 5033795.89114924
2311484.24728557, 5034919.18037314
2313621.85498603, 5033770.40465714
2311078.91575959, 5034307.67159432
2311340.56825157, 5035022.98604780
2311958.87214221, 5035060.05573396
2310786.23090000, 5034607.41280000
2311673.37335000, 5034972.90160000
2311914.08270000, 5034959.38800000
2311148.35770000, 5036005.81930000
2313002.22514187, 5034454.43455728
2311257.07345000, 5035388.88230000
2311375.41960191, 5034831.88090178
2310800.36166765, 5036078.57549533
2311036.76060762, 5035001.40183846
2311326.20224053, 5035108.22315665
2312047.69134593, 5034794.51359948
2310975.85435000, 5034661.22300000
2311261.61550000, 5035880.51750000
2311059.98760000, 5034965.19210000
2311156.72187051, 5035642.16523203
2313290.14245000, 5034093.52980000
2310784.48580000, 5034613.77290000
2311763.41040000, 5034896.57065000
2312879.47340000, 5034374.27770000
2310856.57375000, 5034922.47540000
2311207.94480000, 5035024.22940000
2311673.91880000, 5035705.44670000
2310643.30070000, 5036091.45240000
2313076.84755000, 5034270.09190000
2311061.88540000, 5035845.54030000
2311616.84850000, 5034788.55240000
2313589.59512696, 5034491.46796186
2311869.32213333, 5034915.12542555
2311165.42960000, 5035749.06410000
2310789.42524179, 5034859.98263068
2310475.26848204, 5034473.67109562
